GTOPO30_ASPECT_reduced,x,y
321.0,131.916260831959,-25.0343394801211
48.0,132.130562606122,-25.0343394801211
190.0,132.344864380285,-25.0343394801211
26.0,132.559166154448,-25.0343394801211
219.0,132.773467928611,-25.0343394801211
225.0,132.987769702774,-25.0343394801211
29.0,133.202071476938,-25.0343394801211
88.0,133.416373251101,-25.0343394801211
68.0,133.630675025264,-25.0343394801211
231.0,133.844976799427,-25.0343394801211
111.0,134.05927857359,-25.0343394801211
255.0,134.273580347753,-25.0343394801211
323.0,134.487882121916,-25.0343394801211
27.0,134.70218389608,-25.0343394801211
132.0,134.916485670243,-25.0343394801211
108.0,135.130787444406,-25.0343394801211
103.0,135.345089218569,-25.0343394801211
225.0,135.559390992732,-25.0343394801211
180.0,135.773692766895,-25.0343394801211
72.0,135.987994541058,-25.0343394801211
105.0,136.202296315222,-25.0343394801211
121.0,136.416598089385,-25.0343394801211
117.0,136.630899863548,-25.0343394801211
117.0,136.845201637711,-25.0343394801211
135.0,137.059503411874,-25.0343394801211
90.0,137.273805186037,-25.0343394801211
117.0,137.4881069602,-25.0343394801211
-9999.0,137.702408734364,-25.0343394801211
117.0,137.916710508527,-25.0343394801211
135.0,138.13101228269,-25.0343394801211
-9999.0,138.345314056853,-25.0343394801211
-9999.0,138.559615831016,-25.0343394801211
-9999.0,138.773917605179,-25.0343394801211
225.0,138.988219379342,-25.0343394801211
262.0,140.916935346811,-25.0343394801211
-9999.0,141.345538895137,-25.0343394801211
306.0,141.5598406693,-25.0343394801211
314.0,141.774142443463,-25.0343394801211
316.0,141.988444217626,-25.0343394801211
63.0,142.20274599179,-25.0343394801211
270.0,142.417047765953,-25.0343394801211
272.0,143.059953088442,-25.0343394801211
248.0,143.274254862605,-25.0343394801211
174.0,143.488556636768,-25.0343394801211
297.0,143.702858410931,-25.0343394801211
342.0,143.917160185095,-25.0343394801211
320.0,144.131461959258,-25.0343394801211
135.0,144.345763733421,-25.0343394801211
-9999.0,144.560065507584,-25.0343394801211
270.0,144.774367281747,-25.0343394801211
297.0,144.98866905591,-25.0343394801211
90.0,145.202970830073,-25.0343394801211
353.0,145.417272604237,-25.0343394801211
278.0,145.6315743784,-25.0343394801211
265.0,145.845876152563,-25.0343394801211
197.0,146.060177926726,-25.0343394801211
225.0,146.274479700889,-25.0343394801211
205.0,146.488781475052,-25.0343394801211
241.0,146.703083249215,-25.0343394801211
211.0,146.917385023379,-25.0343394801211
166.0,147.131686797542,-25.0343394801211
277.0,147.345988571705,-25.0343394801211
269.0,147.560290345868,-25.0343394801211
157.0,147.774592120031,-25.0343394801211
234.0,147.988893894194,-25.0343394801211
143.0,148.203195668357,-25.0343394801211
9.0,148.417497442521,-25.0343394801211
36.0,148.631799216684,-25.0343394801211
355.0,148.846100990847,-25.0343394801211
331.0,149.06040276501,-25.0343394801211
19.0,149.274704539173,-25.0343394801211
229.0,149.489006313336,-25.0343394801211
-9999.0,149.703308087499,-25.0343394801211
265.0,149.917609861663,-25.0343394801211
333.0,150.131911635826,-25.0343394801211
291.0,150.346213409989,-25.0343394801211
38.0,150.560515184152,-25.0343394801211
54.0,150.774816958315,-25.0343394801211
221.0,150.989118732478,-25.0343394801211
101.0,151.203420506641,-25.0343394801211
267.0,151.417722280805,-25.0343394801211
9.0,151.632024054968,-25.0343394801211
77.0,151.846325829131,-25.0343394801211
100.0,152.060627603294,-25.0343394801211
4.0,152.274929377457,-25.0343394801211
62.0,152.48923115162,-25.0343394801211
-9999.0,152.703532925783,-25.0343394801211
-9999.0,152.917834699947,-25.0343394801211
47.0,-64.1698625273157,-25.2487689669029
315.0,-63.9555607531526,-25.2487689669029
355.0,-63.3126554306631,-25.2487689669029
41.0,-63.0983536565,-25.2487689669029
214.0,-62.8840518823369,-25.2487689669029
234.0,-60.9553359148686,-25.2487689669029
180.0,-60.3124305923792,-25.2487689669029
0.0,-60.098128818216,-25.2487689669029
45.0,-59.8838270440529,-25.2487689669029
186.0,-59.6695252698897,-25.2487689669029
149.0,-53.4547738191586,-25.2487689669029
123.0,-53.0261702708324,-25.2487689669029
319.0,-49.5973418842221,-25.2487689669029
183.0,-49.3830401100589,-25.2487689669029
141.0,-49.1687383358958,-25.2487689669029
18.0,-48.9544365617327,-25.2487689669029
153.0,-48.0972294650801,-25.2487689669029
331.0,18.76492407382,-25.2487689669029
53.0,19.1935276221463,-25.2487689669029
304.0,113.914911802255,-25.2487689669029
323.0,114.129213576418,-25.2487689669029
353.0,114.343515350581,-25.2487689669029
342.0,114.557817124744,-25.2487689669029
315.0,114.772118898907,-25.2487689669029
211.0,114.986420673071,-25.2487689669029
356.0,115.200722447234,-25.2487689669029
345.0,115.415024221397,-25.2487689669029
301.0,115.62932599556,-25.2487689669029
270.0,115.843627769723,-25.2487689669029
358.0,116.057929543886,-25.2487689669029
267.0,116.272231318049,-25.2487689669029
43.0,116.486533092213,-25.2487689669029
277.0,116.700834866376,-25.2487689669029
302.0,116.915136640539,-25.2487689669029
308.0,117.129438414702,-25.2487689669029
308.0,117.343740188865,-25.2487689669029
351.0,117.558041963028,-25.2487689669029
42.0,117.772343737191,-25.2487689669029
337.0,117.986645511355,-25.2487689669029
281.0,118.200947285518,-25.2487689669029
31.0,118.415249059681,-25.2487689669029
288.0,118.629550833844,-25.2487689669029
236.0,118.843852608007,-25.2487689669029
322.0,119.05815438217,-25.2487689669029
162.0,119.272456156333,-25.2487689669029
-9999.0,119.486757930497,-25.2487689669029
117.0,119.70105970466,-25.2487689669029
225.0,119.915361478823,-25.2487689669029
188.0,120.129663252986,-25.2487689669029
192.0,120.343965027149,-25.2487689669029
199.0,120.558266801312,-25.2487689669029
150.0,120.772568575475,-25.2487689669029
161.0,120.986870349639,-25.2487689669029
297.0,121.201172123802,-25.2487689669029
331.0,121.415473897965,-25.2487689669029
45.0,121.629775672128,-25.2487689669029
27.0,122.058379220454,-25.2487689669029
45.0,122.272680994617,-25.2487689669029
185.0,124.844302284575,-25.2487689669029
207.0,125.058604058738,-25.2487689669029
90.0,125.272905832901,-25.2487689669029
-9999.0,125.487207607065,-25.2487689669029
101.0,125.701509381228,-25.2487689669029
257.0,126.344414703717,-25.2487689669029
225.0,126.55871647788,-25.2487689669029
59.0,126.773018252043,-25.2487689669029
337.0,126.987320026207,-25.2487689669029
319.0,127.20162180037,-25.2487689669029
338.0,127.415923574533,-25.2487689669029
42.0,127.630225348696,-25.2487689669029
45.0,127.844527122859,-25.2487689669029
256.0,128.058828897022,-25.2487689669029
220.0,128.273130671185,-25.2487689669029
180.0,128.487432445348,-25.2487689669029
316.0,128.701734219512,-25.2487689669029
355.0,128.916035993675,-25.2487689669029
58.0,129.130337767838,-25.2487689669029
304.0,129.344639542001,-25.2487689669029
56.0,129.558941316164,-25.2487689669029
337.0,129.773243090327,-25.2487689669029
111.0,129.98754486449,-25.2487689669029
83.0,130.201846638654,-25.2487689669029
266.0,130.416148412817,-25.2487689669029
44.0,130.63045018698,-25.2487689669029
293.0,130.844751961143,-25.2487689669029
61.0,131.059053735306,-25.2487689669029
92.0,131.273355509469,-25.2487689669029
337.0,131.487657283632,-25.2487689669029
249.0,131.701959057796,-25.2487689669029
255.0,131.916260831959,-25.2487689669029
152.0,132.130562606122,-25.2487689669029
109.0,132.344864380285,-25.2487689669029
98.0,132.559166154448,-25.2487689669029
225.0,132.773467928611,-25.2487689669029
173.0,132.987769702774,-25.2487689669029
169.0,133.202071476938,-25.2487689669029
174.0,133.416373251101,-25.2487689669029
135.0,133.630675025264,-25.2487689669029
144.0,133.844976799427,-25.2487689669029
135.0,134.05927857359,-25.2487689669029
276.0,134.273580347753,-25.2487689669029
169.0,134.487882121916,-25.2487689669029
122.0,134.70218389608,-25.2487689669029
135.0,134.916485670243,-25.2487689669029
135.0,135.130787444406,-25.2487689669029
63.0,135.345089218569,-25.2487689669029
90.0,135.559390992732,-25.2487689669029
153.0,135.773692766895,-25.2487689669029
129.0,135.987994541058,-25.2487689669029
90.0,136.202296315222,-25.2487689669029
90.0,136.416598089385,-25.2487689669029
90.0,136.630899863548,-25.2487689669029
108.0,136.845201637711,-25.2487689669029
108.0,137.059503411874,-25.2487689669029
-9999.0,137.273805186037,-25.2487689669029
117.0,137.4881069602,-25.2487689669029
135.0,137.702408734364,-25.2487689669029
-9999.0,137.916710508527,-25.2487689669029
-9999.0,138.13101228269,-25.2487689669029
-9999.0,138.345314056853,-25.2487689669029
-9999.0,138.559615831016,-25.2487689669029
180.0,138.773917605179,-25.2487689669029
225.0,139.202521153506,-25.2487689669029
270.0,140.916935346811,-25.2487689669029
225.0,141.131237120974,-25.2487689669029
232.0,141.345538895137,-25.2487689669029
270.0,141.5598406693,-25.2487689669029
276.0,141.774142443463,-25.2487689669029
130.0,141.988444217626,-25.2487689669029
124.0,142.20274599179,-25.2487689669029
238.0,142.417047765953,-25.2487689669029
270.0,142.631349540116,-25.2487689669029
315.0,142.845651314279,-25.2487689669029
342.0,143.059953088442,-25.2487689669029
2.0,143.274254862605,-25.2487689669029
337.0,143.488556636768,-25.2487689669029
27.0,143.702858410931,-25.2487689669029
297.0,143.917160185095,-25.2487689669029
278.0,144.131461959258,-25.2487689669029
124.0,144.345763733421,-25.2487689669029
-9999.0,144.560065507584,-25.2487689669029
-9999.0,144.774367281747,-25.2487689669029
198.0,144.98866905591,-25.2487689669029
188.0,145.202970830073,-25.2487689669029
297.0,145.417272604237,-25.2487689669029
118.0,145.6315743784,-25.2487689669029
196.0,145.845876152563,-25.2487689669029
214.0,146.060177926726,-25.2487689669029
233.0,146.274479700889,-25.2487689669029
207.0,146.488781475052,-25.2487689669029
284.0,146.703083249215,-25.2487689669029
126.0,146.917385023379,-25.2487689669029
214.0,147.131686797542,-25.2487689669029
229.0,147.345988571705,-25.2487689669029
176.0,147.560290345868,-25.2487689669029
198.0,147.774592120031,-25.2487689669029
182.0,147.988893894194,-25.2487689669029
268.0,148.203195668357,-25.2487689669029
294.0,148.417497442521,-25.2487689669029
31.0,148.631799216684,-25.2487689669029
234.0,148.846100990847,-25.2487689669029
135.0,149.06040276501,-25.2487689669029
101.0,149.274704539173,-25.2487689669029
45.0,149.489006313336,-25.2487689669029
84.0,149.703308087499,-25.2487689669029
349.0,149.917609861663,-25.2487689669029
91.0,150.131911635826,-25.2487689669029
103.0,150.346213409989,-25.2487689669029
255.0,150.560515184152,-25.2487689669029
125.0,150.774816958315,-25.2487689669029
246.0,150.989118732478,-25.2487689669029
326.0,151.203420506641,-25.2487689669029
206.0,151.417722280805,-25.2487689669029
109.0,151.632024054968,-25.2487689669029
114.0,151.846325829131,-25.2487689669029
288.0,152.060627603294,-25.2487689669029
49.0,152.274929377457,-25.2487689669029
29.0,152.48923115162,-25.2487689669029
-9999.0,152.703532925783,-25.2487689669029
-9999.0,152.917834699947,-25.2487689669029
211.0,153.13213647411,-25.2487689669029
94.0,-64.1698625273157,-25.4631984536847
0.0,-63.5269572048263,-25.4631984536847
0.0,-63.3126554306631,-25.4631984536847
49.0,-63.0983536565,-25.4631984536847
162.0,-60.9553359148686,-25.4631984536847
157.0,-60.7410341407055,-25.4631984536847
337.0,-60.3124305923792,-25.4631984536847
27.0,-60.098128818216,-25.4631984536847
200.0,-59.8838270440529,-25.4631984536847
66.0,-59.2409217215635,-25.4631984536847
319.0,-56.6693004316058,-25.4631984536847
313.0,-48.9544365617327,-25.4631984536847
212.0,-48.7401347875695,-25.4631984536847
165.0,17.9077169771675,-25.4631984536847
234.0,18.9792258479832,-25.4631984536847
202.0,19.1935276221463,-25.4631984536847
-9999.0,113.914911802255,-25.4631984536847
297.0,114.129213576418,-25.4631984536847
352.0,114.343515350581,-25.4631984536847
292.0,114.557817124744,-25.4631984536847
284.0,114.772118898907,-25.4631984536847
276.0,114.986420673071,-25.4631984536847
261.0,115.200722447234,-25.4631984536847
15.0,115.415024221397,-25.4631984536847
0.0,115.62932599556,-25.4631984536847
225.0,115.843627769723,-25.4631984536847
321.0,116.057929543886,-25.4631984536847
293.0,116.272231318049,-25.4631984536847
9.0,116.486533092213,-25.4631984536847
346.0,116.700834866376,-25.4631984536847
301.0,116.915136640539,-25.4631984536847
63.0,117.129438414702,-25.4631984536847
336.0,117.343740188865,-25.4631984536847
303.0,117.558041963028,-25.4631984536847
115.0,117.772343737191,-25.4631984536847
315.0,117.986645511355,-25.4631984536847
259.0,118.200947285518,-25.4631984536847
300.0,118.415249059681,-25.4631984536847
0.0,118.629550833844,-25.4631984536847
333.0,118.843852608007,-25.4631984536847
0.0,119.05815438217,-25.4631984536847
-9999.0,119.272456156333,-25.4631984536847
196.0,119.486757930497,-25.4631984536847
180.0,119.70105970466,-25.4631984536847
225.0,119.915361478823,-25.4631984536847
207.0,120.129663252986,-25.4631984536847
180.0,120.343965027149,-25.4631984536847
135.0,120.558266801312,-25.4631984536847
157.0,120.772568575475,-25.4631984536847
243.0,120.986870349639,-25.4631984536847
259.0,121.201172123802,-25.4631984536847
96.0,121.415473897965,-25.4631984536847
225.0,121.629775672128,-25.4631984536847
79.0,121.844077446291,-25.4631984536847
72.0,122.272680994617,-25.4631984536847
95.0,122.486982768781,-25.4631984536847
-9999.0,123.987095187923,-25.4631984536847
135.0,124.844302284575,-25.4631984536847
183.0,125.058604058738,-25.4631984536847
135.0,125.272905832901,-25.4631984536847
72.0,125.487207607065,-25.4631984536847
63.0,125.701509381228,-25.4631984536847
320.0,125.915811155391,-25.4631984536847
0.0,126.130112929554,-25.4631984536847
306.0,126.344414703717,-25.4631984536847
315.0,126.55871647788,-25.4631984536847
297.0,126.773018252043,-25.4631984536847
298.0,126.987320026207,-25.4631984536847
331.0,127.20162180037,-25.4631984536847
45.0,127.415923574533,-25.4631984536847
74.0,127.630225348696,-25.4631984536847
79.0,127.844527122859,-25.4631984536847
319.0,128.058828897022,-25.4631984536847
337.0,128.273130671185,-25.4631984536847
11.0,128.487432445348,-25.4631984536847
239.0,128.701734219512,-25.4631984536847
217.0,128.916035993675,-25.4631984536847
73.0,129.130337767838,-25.4631984536847
355.0,129.344639542001,-25.4631984536847
340.0,129.558941316164,-25.4631984536847
45.0,129.773243090327,-25.4631984536847
325.0,129.98754486449,-25.4631984536847
60.0,130.201846638654,-25.4631984536847
25.0,130.416148412817,-25.4631984536847
213.0,130.63045018698,-25.4631984536847
126.0,130.844751961143,-25.4631984536847
200.0,131.059053735306,-25.4631984536847
64.0,131.273355509469,-25.4631984536847
333.0,131.487657283632,-25.4631984536847
329.0,131.701959057796,-25.4631984536847
288.0,131.916260831959,-25.4631984536847
83.0,132.130562606122,-25.4631984536847
135.0,132.344864380285,-25.4631984536847
-9999.0,132.559166154448,-25.4631984536847
45.0,132.773467928611,-25.4631984536847
63.0,132.987769702774,-25.4631984536847
5.0,133.202071476938,-25.4631984536847
23.0,133.416373251101,-25.4631984536847
37.0,133.630675025264,-25.4631984536847
45.0,133.844976799427,-25.4631984536847
108.0,134.05927857359,-25.4631984536847
153.0,134.273580347753,-25.4631984536847
117.0,134.487882121916,-25.4631984536847
153.0,134.70218389608,-25.4631984536847
90.0,134.916485670243,-25.4631984536847
0.0,135.130787444406,-25.4631984536847
56.0,135.345089218569,-25.4631984536847
63.0,135.559390992732,-25.4631984536847
82.0,135.773692766895,-25.4631984536847
108.0,135.987994541058,-25.4631984536847
108.0,136.202296315222,-25.4631984536847
90.0,136.416598089385,-25.4631984536847
-9999.0,136.630899863548,-25.4631984536847
90.0,136.845201637711,-25.4631984536847
108.0,137.059503411874,-25.4631984536847
90.0,137.4881069602,-25.4631984536847
108.0,137.702408734364,-25.4631984536847
117.0,137.916710508527,-25.4631984536847
-9999.0,138.13101228269,-25.4631984536847
-9999.0,138.345314056853,-25.4631984536847
-9999.0,138.559615831016,-25.4631984536847
225.0,138.988219379342,-25.4631984536847
180.0,139.631124701832,-25.4631984536847
270.0,141.345538895137,-25.4631984536847
293.0,141.5598406693,-25.4631984536847
207.0,141.774142443463,-25.4631984536847
197.0,141.988444217626,-25.4631984536847
135.0,142.20274599179,-25.4631984536847
-9999.0,142.417047765953,-25.4631984536847
180.0,142.631349540116,-25.4631984536847
255.0,142.845651314279,-25.4631984536847
270.0,143.059953088442,-25.4631984536847
270.0,143.274254862605,-25.4631984536847
270.0,143.488556636768,-25.4631984536847
225.0,143.702858410931,-25.4631984536847
45.0,143.917160185095,-25.4631984536847
225.0,144.131461959258,-25.4631984536847
243.0,144.345763733421,-25.4631984536847
207.0,144.560065507584,-25.4631984536847
101.0,144.774367281747,-25.4631984536847
301.0,144.98866905591,-25.4631984536847
336.0,145.202970830073,-25.4631984536847
290.0,145.417272604237,-25.4631984536847
117.0,145.6315743784,-25.4631984536847
349.0,145.845876152563,-25.4631984536847
207.0,146.060177926726,-25.4631984536847
243.0,146.274479700889,-25.4631984536847
209.0,146.488781475052,-25.4631984536847
188.0,146.703083249215,-25.4631984536847
270.0,146.917385023379,-25.4631984536847
252.0,147.131686797542,-25.4631984536847
259.0,147.345988571705,-25.4631984536847
128.0,147.560290345868,-25.4631984536847
301.0,147.774592120031,-25.4631984536847
150.0,147.988893894194,-25.4631984536847
150.0,148.203195668357,-25.4631984536847
126.0,148.417497442521,-25.4631984536847
139.0,148.631799216684,-25.4631984536847
201.0,148.846100990847,-25.4631984536847
111.0,149.06040276501,-25.4631984536847
73.0,149.274704539173,-25.4631984536847
197.0,149.489006313336,-25.4631984536847
61.0,149.703308087499,-25.4631984536847
165.0,149.917609861663,-25.4631984536847
346.0,150.131911635826,-25.4631984536847
313.0,150.346213409989,-25.4631984536847
180.0,150.560515184152,-25.4631984536847
92.0,150.774816958315,-25.4631984536847
130.0,150.989118732478,-25.4631984536847
210.0,151.203420506641,-25.4631984536847
56.0,151.417722280805,-25.4631984536847
98.0,151.632024054968,-25.4631984536847
131.0,151.846325829131,-25.4631984536847
252.0,152.060627603294,-25.4631984536847
28.0,152.274929377457,-25.4631984536847
54.0,152.48923115162,-25.4631984536847
88.0,152.703532925783,-25.4631984536847
-9999.0,152.917834699947,-25.4631984536847
126.0,153.13213647411,-25.4631984536847
129.0,-63.3126554306631,-25.6776279404666
82.0,-63.0983536565,-25.6776279404666
188.0,-62.8840518823369,-25.6776279404666
45.0,-61.1696376890317,-25.6776279404666
143.0,-60.9553359148686,-25.6776279404666
207.0,-60.5267323665423,-25.6776279404666
158.0,-60.3124305923792,-25.6776279404666
113.0,-60.098128818216,-25.6776279404666
90.0,-59.8838270440529,-25.6776279404666
288.0,-59.6695252698897,-25.6776279404666
315.0,-58.8123181732372,-25.6776279404666
42.0,-52.5975667225061,-25.6776279404666
224.0,-52.1689631741798,-25.6776279404666
301.0,-51.9546614000166,-25.6776279404666
155.0,-51.7403596258535,-25.6776279404666
278.0,-48.9544365617327,-25.6776279404666
257.0,-48.7401347875695,-25.6776279404666
291.0,18.9792258479832,-25.6776279404666
0.0,19.4078293963095,-25.6776279404666
279.0,19.6221311704726,-25.6776279404666
-9999.0,113.700610028092,-25.6776279404666
252.0,114.129213576418,-25.6776279404666
304.0,114.343515350581,-25.6776279404666
252.0,114.557817124744,-25.6776279404666
211.0,114.772118898907,-25.6776279404666
288.0,114.986420673071,-25.6776279404666
230.0,115.200722447234,-25.6776279404666
233.0,115.415024221397,-25.6776279404666
270.0,115.62932599556,-25.6776279404666
266.0,115.843627769723,-25.6776279404666
177.0,116.057929543886,-25.6776279404666
189.0,116.272231318049,-25.6776279404666
180.0,116.486533092213,-25.6776279404666
220.0,116.700834866376,-25.6776279404666
315.0,116.915136640539,-25.6776279404666
172.0,117.129438414702,-25.6776279404666
279.0,117.343740188865,-25.6776279404666
134.0,117.558041963028,-25.6776279404666
153.0,117.772343737191,-25.6776279404666
171.0,117.986645511355,-25.6776279404666
229.0,118.200947285518,-25.6776279404666
127.0,118.415249059681,-25.6776279404666
161.0,118.629550833844,-25.6776279404666
135.0,118.843852608007,-25.6776279404666
164.0,119.05815438217,-25.6776279404666
315.0,119.272456156333,-25.6776279404666
27.0,119.486757930497,-25.6776279404666
333.0,119.70105970466,-25.6776279404666
288.0,119.915361478823,-25.6776279404666
45.0,120.129663252986,-25.6776279404666
-9999.0,120.343965027149,-25.6776279404666
-9999.0,120.558266801312,-25.6776279404666
36.0,120.772568575475,-25.6776279404666
225.0,120.986870349639,-25.6776279404666
229.0,121.201172123802,-25.6776279404666
200.0,121.415473897965,-25.6776279404666
135.0,121.629775672128,-25.6776279404666
168.0,121.844077446291,-25.6776279404666
135.0,122.058379220454,-25.6776279404666
146.0,122.272680994617,-25.6776279404666
117.0,122.701284542944,-25.6776279404666
-9999.0,123.987095187923,-25.6776279404666
185.0,124.415698736249,-25.6776279404666
232.0,125.058604058738,-25.6776279404666
146.0,125.272905832901,-25.6776279404666
252.0,125.701509381228,-25.6776279404666
334.0,125.915811155391,-25.6776279404666
315.0,126.130112929554,-25.6776279404666
297.0,126.344414703717,-25.6776279404666
331.0,126.55871647788,-25.6776279404666
9.0,126.773018252043,-25.6776279404666
323.0,126.987320026207,-25.6776279404666
252.0,127.20162180037,-25.6776279404666
0.0,127.415923574533,-25.6776279404666
105.0,127.630225348696,-25.6776279404666
59.0,127.844527122859,-25.6776279404666
270.0,128.058828897022,-25.6776279404666
335.0,128.273130671185,-25.6776279404666
1.0,128.487432445348,-25.6776279404666
264.0,128.701734219512,-25.6776279404666
263.0,128.916035993675,-25.6776279404666
310.0,129.130337767838,-25.6776279404666
359.0,129.344639542001,-25.6776279404666
120.0,129.558941316164,-25.6776279404666
236.0,129.773243090327,-25.6776279404666
197.0,129.98754486449,-25.6776279404666
343.0,130.201846638654,-25.6776279404666
105.0,130.416148412817,-25.6776279404666
47.0,130.63045018698,-25.6776279404666
135.0,130.844751961143,-25.6776279404666
135.0,131.059053735306,-25.6776279404666
2.0,131.273355509469,-25.6776279404666
346.0,131.487657283632,-25.6776279404666
225.0,131.701959057796,-25.6776279404666
170.0,131.916260831959,-25.6776279404666
100.0,132.130562606122,-25.6776279404666
18.0,132.344864380285,-25.6776279404666
342.0,132.559166154448,-25.6776279404666
342.0,132.773467928611,-25.6776279404666
350.0,132.987769702774,-25.6776279404666
39.0,133.202071476938,-25.6776279404666
0.0,133.416373251101,-25.6776279404666
109.0,133.630675025264,-25.6776279404666
98.0,133.844976799427,-25.6776279404666
345.0,134.05927857359,-25.6776279404666
175.0,134.273580347753,-25.6776279404666
356.0,134.487882121916,-25.6776279404666
23.0,134.70218389608,-25.6776279404666
-9999.0,134.916485670243,-25.6776279404666
108.0,135.130787444406,-25.6776279404666
155.0,135.345089218569,-25.6776279404666
153.0,135.559390992732,-25.6776279404666
117.0,135.773692766895,-25.6776279404666
98.0,135.987994541058,-25.6776279404666
117.0,136.202296315222,-25.6776279404666
98.0,136.416598089385,-25.6776279404666
108.0,136.630899863548,-25.6776279404666
90.0,136.845201637711,-25.6776279404666
90.0,137.059503411874,-25.6776279404666
-9999.0,137.273805186037,-25.6776279404666
-9999.0,137.4881069602,-25.6776279404666
-9999.0,137.702408734364,-25.6776279404666
-9999.0,137.916710508527,-25.6776279404666
-9999.0,138.13101228269,-25.6776279404666
-9999.0,138.345314056853,-25.6776279404666
-9999.0,138.559615831016,-25.6776279404666
-9999.0,138.773917605179,-25.6776279404666
207.0,138.988219379342,-25.6776279404666
243.0,139.202521153506,-25.6776279404666
-9999.0,139.416822927669,-25.6776279404666
225.0,139.631124701832,-25.6776279404666
270.0,139.845426475995,-25.6776279404666
180.0,140.274030024321,-25.6776279404666
-9999.0,140.702633572648,-25.6776279404666
333.0,140.916935346811,-25.6776279404666
-9999.0,141.131237120974,-25.6776279404666
236.0,141.345538895137,-25.6776279404666
-9999.0,141.5598406693,-25.6776279404666
117.0,141.774142443463,-25.6776279404666
322.0,142.631349540116,-25.6776279404666
3.0,142.845651314279,-25.6776279404666
209.0,143.059953088442,-25.6776279404666
246.0,143.274254862605,-25.6776279404666
236.0,143.488556636768,-25.6776279404666
238.0,143.702858410931,-25.6776279404666
225.0,143.917160185095,-25.6776279404666
315.0,144.131461959258,-25.6776279404666
72.0,144.345763733421,-25.6776279404666
207.0,144.560065507584,-25.6776279404666
198.0,144.774367281747,-25.6776279404666
301.0,144.98866905591,-25.6776279404666
18.0,145.202970830073,-25.6776279404666
207.0,145.417272604237,-25.6776279404666
278.0,145.6315743784,-25.6776279404666
108.0,145.845876152563,-25.6776279404666
135.0,146.060177926726,-25.6776279404666
207.0,146.274479700889,-25.6776279404666
257.0,146.488781475052,-25.6776279404666
255.0,146.703083249215,-25.6776279404666
225.0,146.917385023379,-25.6776279404666
268.0,147.131686797542,-25.6776279404666
96.0,147.345988571705,-25.6776279404666
165.0,147.560290345868,-25.6776279404666
212.0,147.774592120031,-25.6776279404666
239.0,147.988893894194,-25.6776279404666
311.0,148.203195668357,-25.6776279404666
172.0,148.417497442521,-25.6776279404666
72.0,148.631799216684,-25.6776279404666
180.0,148.846100990847,-25.6776279404666
175.0,149.06040276501,-25.6776279404666
242.0,149.274704539173,-25.6776279404666
143.0,149.489006313336,-25.6776279404666
129.0,149.703308087499,-25.6776279404666
301.0,149.917609861663,-25.6776279404666
52.0,150.131911635826,-25.6776279404666
226.0,150.346213409989,-25.6776279404666
131.0,150.560515184152,-25.6776279404666
0.0,150.774816958315,-25.6776279404666
131.0,150.989118732478,-25.6776279404666
11.0,151.203420506641,-25.6776279404666
351.0,151.417722280805,-25.6776279404666
15.0,151.632024054968,-25.6776279404666
228.0,151.846325829131,-25.6776279404666
94.0,152.060627603294,-25.6776279404666
142.0,152.274929377457,-25.6776279404666
90.0,152.48923115162,-25.6776279404666
329.0,152.703532925783,-25.6776279404666
-9999.0,152.917834699947,-25.6776279404666
-9999.0,153.13213647411,-25.6776279404666
-9999.0,153.560740022436,-25.6776279404666
357.0,-63.3126554306631,-25.8920574272484
24.0,-63.0983536565,-25.8920574272484
162.0,-62.8840518823369,-25.8920574272484
101.0,-60.9553359148686,-25.8920574272484
135.0,-60.7410341407055,-25.8920574272484
18.0,-60.5267323665423,-25.8920574272484
0.0,-60.3124305923792,-25.8920574272484
36.0,-60.098128818216,-25.8920574272484
18.0,-59.8838270440529,-25.8920574272484
358.0,-59.4552234957266,-25.8920574272484
358.0,-59.0266199474003,-25.8920574272484
264.0,-52.5975667225061,-25.8920574272484
14.0,-52.3832649483429,-25.8920574272484
48.0,-52.1689631741798,-25.8920574272484
252.0,-51.7403596258535,-25.8920574272484
146.0,-51.0974543033641,-25.8920574272484
90.0,-48.9544365617327,-25.8920574272484
16.0,-48.7401347875695,-25.8920574272484
195.0,18.5506222996569,-25.8920574272484
98.0,18.76492407382,-25.8920574272484
86.0,19.4078293963095,-25.8920574272484
144.0,19.6221311704726,-25.8920574272484
276.0,19.8364329446358,-25.8920574272484
234.0,23.6938648795723,-25.8920574272484
8.0,23.9081666537354,-25.8920574272484
234.0,24.1224684278986,-25.8920574272484
270.0,114.343515350581,-25.8920574272484
291.0,114.557817124744,-25.8920574272484
284.0,114.772118898907,-25.8920574272484
276.0,114.986420673071,-25.8920574272484
315.0,115.200722447234,-25.8920574272484
-9999.0,115.415024221397,-25.8920574272484
253.0,115.62932599556,-25.8920574272484
211.0,115.843627769723,-25.8920574272484
270.0,116.057929543886,-25.8920574272484
261.0,116.272231318049,-25.8920574272484
288.0,116.486533092213,-25.8920574272484
187.0,116.700834866376,-25.8920574272484
167.0,116.915136640539,-25.8920574272484
207.0,117.129438414702,-25.8920574272484
178.0,117.343740188865,-25.8920574272484
201.0,117.558041963028,-25.8920574272484
257.0,117.772343737191,-25.8920574272484
259.0,117.986645511355,-25.8920574272484
225.0,118.200947285518,-25.8920574272484
333.0,118.415249059681,-25.8920574272484
270.0,118.629550833844,-25.8920574272484
11.0,118.843852608007,-25.8920574272484
171.0,119.05815438217,-25.8920574272484
