ISRICSOILGRIDS_new_average_sandpercent_reduced,x,y
72.0,118.629550833844,-28.4652112686304
71.0,121.201172123802,-28.4652112686304
44.0,150.560515184152,-28.4652112686304
61.0,150.774816958315,-28.4652112686304
68.0,151.203420506641,-28.4652112686304
62.0,151.417722280805,-28.4652112686304
56.0,151.632024054968,-28.4652112686304
53.0,151.846325829131,-28.4652112686304
61.0,152.060627603294,-28.4652112686304
54.0,152.274929377457,-28.4652112686304
50.0,152.48923115162,-28.4652112686304
51.0,152.703532925783,-28.4652112686304
49.0,152.917834699947,-28.4652112686304
41.0,153.13213647411,-28.4652112686304
48.0,153.346438248273,-28.4652112686304
-9999.0,153.560740022436,-28.4652112686304
-9999.0,153.775041796599,-28.4652112686304
-9999.0,153.989343570762,-28.4652112686304
-9999.0,154.203645344925,-28.4652112686304
-9999.0,154.417947119089,-28.4652112686304
69.0,-68.2415962364154,-28.6796407554122
31.0,-55.5977915607901,-28.6796407554122
22.0,-51.3117560775272,-28.6796407554122
25.0,-50.8831525292009,-28.6796407554122
79.0,19.6221311704726,-28.6796407554122
76.0,21.765148912104,-28.6796407554122
84.0,21.9794506862672,-28.6796407554122
82.0,22.1937524604303,-28.6796407554122
77.0,22.6223560087566,-28.6796407554122
72.0,22.8366577829197,-28.6796407554122
53.0,28.4085039111614,-28.6796407554122
49.0,29.0514092336508,-28.6796407554122
-9999.0,114.343515350581,-28.6796407554122
-9999.0,114.557817124744,-28.6796407554122
67.0,114.772118898907,-28.6796407554122
70.0,114.986420673071,-28.6796407554122
71.0,115.200722447234,-28.6796407554122
67.0,115.415024221397,-28.6796407554122
69.0,115.62932599556,-28.6796407554122
71.0,115.843627769723,-28.6796407554122
66.0,116.057929543886,-28.6796407554122
67.0,116.272231318049,-28.6796407554122
62.0,116.486533092213,-28.6796407554122
71.0,116.700834866376,-28.6796407554122
71.0,116.915136640539,-28.6796407554122
71.0,117.129438414702,-28.6796407554122
71.0,117.343740188865,-28.6796407554122
69.0,117.772343737191,-28.6796407554122
72.0,117.986645511355,-28.6796407554122
71.0,118.200947285518,-28.6796407554122
66.0,118.415249059681,-28.6796407554122
64.0,118.843852608007,-28.6796407554122
68.0,119.05815438217,-28.6796407554122
68.0,119.272456156333,-28.6796407554122
69.0,119.70105970466,-28.6796407554122
70.0,121.201172123802,-28.6796407554122
31.0,150.346213409989,-28.6796407554122
49.0,150.560515184152,-28.6796407554122
63.0,150.774816958315,-28.6796407554122
65.0,150.989118732478,-28.6796407554122
65.0,151.203420506641,-28.6796407554122
56.0,151.417722280805,-28.6796407554122
51.0,151.632024054968,-28.6796407554122
61.0,151.846325829131,-28.6796407554122
52.0,152.060627603294,-28.6796407554122
56.0,152.274929377457,-28.6796407554122
48.0,152.48923115162,-28.6796407554122
58.0,152.703532925783,-28.6796407554122
49.0,152.917834699947,-28.6796407554122
49.0,153.13213647411,-28.6796407554122
43.0,153.346438248273,-28.6796407554122
39.0,153.560740022436,-28.6796407554122
-9999.0,153.775041796599,-28.6796407554122
-9999.0,153.989343570762,-28.6796407554122
64.0,-71.4561228488625,-28.8940702421941
57.0,-71.2418210746994,-28.8940702421941
66.0,-70.8132175263731,-28.8940702421941
52.0,-66.3128802689471,-28.8940702421941
51.0,-66.098578494784,-28.8940702421941
47.0,-65.2413713981314,-28.8940702421941
25.0,-51.0974543033641,-28.8940702421941
26.0,-50.8831525292009,-28.8940702421941
28.0,-50.6688507550378,-28.8940702421941
31.0,-50.2402472067115,-28.8940702421941
33.0,-50.0259454325484,-28.8940702421941
75.0,19.6221311704726,-28.8940702421941
81.0,20.6936400412883,-28.8940702421941
81.0,20.9079418154515,-28.8940702421941
78.0,21.1222435896146,-28.8940702421941
81.0,21.5508471379409,-28.8940702421941
77.0,21.765148912104,-28.8940702421941
79.0,21.9794506862672,-28.8940702421941
81.0,22.1937524604303,-28.8940702421941
79.0,22.6223560087566,-28.8940702421941
79.0,22.8366577829197,-28.8940702421941
66.0,24.765373750388,-28.8940702421941
47.0,28.4085039111614,-28.8940702421941
-9999.0,114.343515350581,-28.8940702421941
-9999.0,114.557817124744,-28.8940702421941
64.0,114.772118898907,-28.8940702421941
69.0,114.986420673071,-28.8940702421941
72.0,115.200722447234,-28.8940702421941
72.0,115.415024221397,-28.8940702421941
67.0,115.62932599556,-28.8940702421941
64.0,115.843627769723,-28.8940702421941
68.0,116.057929543886,-28.8940702421941
67.0,116.272231318049,-28.8940702421941
66.0,116.486533092213,-28.8940702421941
65.0,116.700834866376,-28.8940702421941
62.0,116.915136640539,-28.8940702421941
69.0,117.129438414702,-28.8940702421941
67.0,117.343740188865,-28.8940702421941
67.0,117.558041963028,-28.8940702421941
71.0,117.772343737191,-28.8940702421941
70.0,117.986645511355,-28.8940702421941
69.0,118.200947285518,-28.8940702421941
73.0,118.415249059681,-28.8940702421941
69.0,119.05815438217,-28.8940702421941
71.0,119.272456156333,-28.8940702421941
69.0,119.486757930497,-28.8940702421941
70.0,120.986870349639,-28.8940702421941
71.0,121.201172123802,-28.8940702421941
70.0,121.629775672128,-28.8940702421941
49.0,150.346213409989,-28.8940702421941
59.0,150.560515184152,-28.8940702421941
41.0,150.774816958315,-28.8940702421941
69.0,150.989118732478,-28.8940702421941
46.0,151.203420506641,-28.8940702421941
59.0,151.417722280805,-28.8940702421941
57.0,151.632024054968,-28.8940702421941
58.0,151.846325829131,-28.8940702421941
66.0,152.060627603294,-28.8940702421941
55.0,152.274929377457,-28.8940702421941
60.0,152.48923115162,-28.8940702421941
48.0,152.703532925783,-28.8940702421941
48.0,152.917834699947,-28.8940702421941
42.0,153.13213647411,-28.8940702421941
44.0,153.346438248273,-28.8940702421941
68.0,153.560740022436,-28.8940702421941
-9999.0,153.775041796599,-28.8940702421941
-9999.0,153.989343570762,-28.8940702421941
61.0,-71.4561228488625,-29.1084997289759
60.0,-71.2418210746994,-29.1084997289759
64.0,-71.0275193005362,-29.1084997289759
66.0,-70.8132175263731,-29.1084997289759
47.0,-55.5977915607901,-29.1084997289759
27.0,-51.5260578516904,-29.1084997289759
26.0,-50.8831525292009,-29.1084997289759
30.0,-50.0259454325484,-29.1084997289759
81.0,21.765148912104,-29.1084997289759
68.0,21.9794506862672,-29.1084997289759
72.0,22.1937524604303,-29.1084997289759
78.0,22.6223560087566,-29.1084997289759
51.0,28.4085039111614,-29.1084997289759
47.0,28.6228056853246,-29.1084997289759
-9999.0,114.557817124744,-29.1084997289759
-9999.0,114.772118898907,-29.1084997289759
72.0,114.986420673071,-29.1084997289759
75.0,115.200722447234,-29.1084997289759
73.0,115.415024221397,-29.1084997289759
72.0,115.62932599556,-29.1084997289759
70.0,115.843627769723,-29.1084997289759
67.0,116.057929543886,-29.1084997289759
70.0,116.272231318049,-29.1084997289759
70.0,116.486533092213,-29.1084997289759
64.0,116.700834866376,-29.1084997289759
63.0,116.915136640539,-29.1084997289759
64.0,117.129438414702,-29.1084997289759
72.0,117.343740188865,-29.1084997289759
68.0,117.558041963028,-29.1084997289759
71.0,117.772343737191,-29.1084997289759
66.0,117.986645511355,-29.1084997289759
70.0,118.200947285518,-29.1084997289759
69.0,118.415249059681,-29.1084997289759
70.0,118.843852608007,-29.1084997289759
73.0,119.05815438217,-29.1084997289759
62.0,119.272456156333,-29.1084997289759
70.0,120.986870349639,-29.1084997289759
66.0,121.201172123802,-29.1084997289759
70.0,121.415473897965,-29.1084997289759
73.0,121.844077446291,-29.1084997289759
45.0,150.560515184152,-29.1084997289759
60.0,150.774816958315,-29.1084997289759
66.0,150.989118732478,-29.1084997289759
57.0,151.203420506641,-29.1084997289759
54.0,151.417722280805,-29.1084997289759
58.0,151.632024054968,-29.1084997289759
58.0,151.846325829131,-29.1084997289759
55.0,152.060627603294,-29.1084997289759
62.0,152.274929377457,-29.1084997289759
57.0,152.48923115162,-29.1084997289759
52.0,152.703532925783,-29.1084997289759
49.0,152.917834699947,-29.1084997289759
57.0,153.13213647411,-29.1084997289759
61.0,153.346438248273,-29.1084997289759
-9999.0,153.560740022436,-29.1084997289759
-9999.0,153.775041796599,-29.1084997289759
-9999.0,153.989343570762,-29.1084997289759
61.0,-71.2418210746994,-29.3229292157577
43.0,-57.5265075282583,-29.3229292157577
39.0,-56.0263951091163,-29.3229292157577
27.0,-50.8831525292009,-29.3229292157577
30.0,-50.6688507550378,-29.3229292157577
30.0,-50.4545489808746,-29.3229292157577
33.0,-50.2402472067115,-29.3229292157577
78.0,22.1937524604303,-29.3229292157577
72.0,22.4080542345934,-29.3229292157577
48.0,28.8371074594877,-29.3229292157577
-9999.0,114.772118898907,-29.3229292157577
70.0,114.986420673071,-29.3229292157577
74.0,115.200722447234,-29.3229292157577
70.0,115.415024221397,-29.3229292157577
64.0,115.62932599556,-29.3229292157577
69.0,115.843627769723,-29.3229292157577
67.0,116.057929543886,-29.3229292157577
64.0,116.272231318049,-29.3229292157577
65.0,116.486533092213,-29.3229292157577
61.0,116.700834866376,-29.3229292157577
62.0,116.915136640539,-29.3229292157577
69.0,117.129438414702,-29.3229292157577
66.0,117.343740188865,-29.3229292157577
64.0,117.558041963028,-29.3229292157577
70.0,117.772343737191,-29.3229292157577
69.0,117.986645511355,-29.3229292157577
67.0,118.629550833844,-29.3229292157577
67.0,118.843852608007,-29.3229292157577
67.0,119.05815438217,-29.3229292157577
73.0,119.272456156333,-29.3229292157577
62.0,120.129663252986,-29.3229292157577
66.0,120.343965027149,-29.3229292157577
67.0,120.772568575475,-29.3229292157577
68.0,120.986870349639,-29.3229292157577
66.0,121.201172123802,-29.3229292157577
64.0,121.415473897965,-29.3229292157577
71.0,122.058379220454,-29.3229292157577
43.0,150.131911635826,-29.3229292157577
50.0,150.560515184152,-29.3229292157577
62.0,150.774816958315,-29.3229292157577
65.0,150.989118732478,-29.3229292157577
59.0,151.203420506641,-29.3229292157577
58.0,151.417722280805,-29.3229292157577
64.0,151.632024054968,-29.3229292157577
63.0,151.846325829131,-29.3229292157577
56.0,152.060627603294,-29.3229292157577
56.0,152.274929377457,-29.3229292157577
53.0,152.48923115162,-29.3229292157577
55.0,152.703532925783,-29.3229292157577
64.0,152.917834699947,-29.3229292157577
59.0,153.13213647411,-29.3229292157577
-9999.0,153.346438248273,-29.3229292157577
-9999.0,153.560740022436,-29.3229292157577
-9999.0,153.775041796599,-29.3229292157577
-9999.0,153.989343570762,-29.3229292157577
56.0,-71.2418210746994,-29.5373587025396
62.0,-71.0275193005362,-29.5373587025396
62.0,-70.8132175263731,-29.5373587025396
57.0,-69.098803333068,-29.5373587025396
54.0,-67.598690913926,-29.5373587025396
61.0,-67.1700873655997,-29.5373587025396
40.0,-55.3834897866269,-29.5373587025396
27.0,-50.6688507550378,-29.5373587025396
30.0,-50.4545489808746,-29.5373587025396
46.0,28.8371074594877,-29.5373587025396
64.0,114.986420673071,-29.5373587025396
72.0,115.200722447234,-29.5373587025396
69.0,115.415024221397,-29.5373587025396
68.0,115.62932599556,-29.5373587025396
68.0,115.843627769723,-29.5373587025396
72.0,116.057929543886,-29.5373587025396
69.0,116.272231318049,-29.5373587025396
70.0,116.486533092213,-29.5373587025396
63.0,116.700834866376,-29.5373587025396
67.0,116.915136640539,-29.5373587025396
64.0,117.129438414702,-29.5373587025396
62.0,117.343740188865,-29.5373587025396
50.0,117.558041963028,-29.5373587025396
68.0,117.772343737191,-29.5373587025396
67.0,117.986645511355,-29.5373587025396
70.0,119.486757930497,-29.5373587025396
63.0,120.129663252986,-29.5373587025396
67.0,121.415473897965,-29.5373587025396
66.0,121.629775672128,-29.5373587025396
68.0,121.844077446291,-29.5373587025396
43.0,150.131911635826,-29.5373587025396
56.0,150.346213409989,-29.5373587025396
59.0,150.560515184152,-29.5373587025396
41.0,150.774816958315,-29.5373587025396
51.0,150.989118732478,-29.5373587025396
57.0,151.203420506641,-29.5373587025396
57.0,151.417722280805,-29.5373587025396
61.0,151.632024054968,-29.5373587025396
52.0,151.846325829131,-29.5373587025396
58.0,152.060627603294,-29.5373587025396
64.0,152.274929377457,-29.5373587025396
55.0,152.48923115162,-29.5373587025396
57.0,152.703532925783,-29.5373587025396
63.0,152.917834699947,-29.5373587025396
48.0,153.13213647411,-29.5373587025396
76.0,153.346438248273,-29.5373587025396
-9999.0,153.560740022436,-29.5373587025396
-9999.0,153.775041796599,-29.5373587025396
-9999.0,153.989343570762,-29.5373587025396
63.0,-71.2418210746994,-29.7517881893214
49.0,-57.097903979932,-29.7517881893214
41.0,-54.3119809158112,-29.7517881893214
43.0,-54.0976791416481,-29.7517881893214
44.0,-53.8833773674849,-29.7517881893214
50.0,-51.0974543033641,-29.7517881893214
31.0,-50.8831525292009,-29.7517881893214
31.0,-50.2402472067115,-29.7517881893214
74.0,21.1222435896146,-29.7517881893214
71.0,21.3365453637777,-29.7517881893214
74.0,21.5508471379409,-29.7517881893214
70.0,22.4080542345934,-29.7517881893214
74.0,22.6223560087566,-29.7517881893214
67.0,22.8366577829197,-29.7517881893214
71.0,23.0509595570829,-29.7517881893214
70.0,23.265261331246,-29.7517881893214
73.0,23.4795631054091,-29.7517881893214
73.0,23.6938648795723,-29.7517881893214
67.0,23.9081666537354,-29.7517881893214
-9999.0,114.772118898907,-29.7517881893214
67.0,114.986420673071,-29.7517881893214
66.0,115.200722447234,-29.7517881893214
70.0,115.415024221397,-29.7517881893214
73.0,115.62932599556,-29.7517881893214
57.0,115.843627769723,-29.7517881893214
70.0,116.057929543886,-29.7517881893214
68.0,116.272231318049,-29.7517881893214
68.0,116.486533092213,-29.7517881893214
70.0,116.700834866376,-29.7517881893214
66.0,116.915136640539,-29.7517881893214
67.0,117.129438414702,-29.7517881893214
65.0,117.343740188865,-29.7517881893214
66.0,117.558041963028,-29.7517881893214
67.0,117.772343737191,-29.7517881893214
69.0,117.986645511355,-29.7517881893214
66.0,118.200947285518,-29.7517881893214
68.0,118.415249059681,-29.7517881893214
65.0,118.629550833844,-29.7517881893214
68.0,118.843852608007,-29.7517881893214
66.0,119.05815438217,-29.7517881893214
64.0,119.272456156333,-29.7517881893214
62.0,119.486757930497,-29.7517881893214
68.0,119.70105970466,-29.7517881893214
67.0,119.915361478823,-29.7517881893214
67.0,120.129663252986,-29.7517881893214
68.0,120.343965027149,-29.7517881893214
66.0,120.986870349639,-29.7517881893214
67.0,121.201172123802,-29.7517881893214
72.0,121.415473897965,-29.7517881893214
63.0,121.629775672128,-29.7517881893214
67.0,121.844077446291,-29.7517881893214
67.0,122.058379220454,-29.7517881893214
72.0,122.272680994617,-29.7517881893214
65.0,122.486982768781,-29.7517881893214
67.0,122.701284542944,-29.7517881893214
69.0,122.915586317107,-29.7517881893214
67.0,135.130787444406,-29.7517881893214
64.0,135.559390992732,-29.7517881893214
71.0,138.345314056853,-29.7517881893214
67.0,138.559615831016,-29.7517881893214
68.0,138.773917605179,-29.7517881893214
69.0,138.988219379342,-29.7517881893214
66.0,139.202521153506,-29.7517881893214
68.0,139.416822927669,-29.7517881893214
68.0,139.631124701832,-29.7517881893214
46.0,150.131911635826,-29.7517881893214
53.0,150.346213409989,-29.7517881893214
55.0,150.560515184152,-29.7517881893214
31.0,150.774816958315,-29.7517881893214
45.0,150.989118732478,-29.7517881893214
39.0,151.203420506641,-29.7517881893214
41.0,151.417722280805,-29.7517881893214
52.0,151.632024054968,-29.7517881893214
51.0,151.846325829131,-29.7517881893214
61.0,152.060627603294,-29.7517881893214
54.0,152.274929377457,-29.7517881893214
56.0,152.48923115162,-29.7517881893214
61.0,152.703532925783,-29.7517881893214
54.0,152.917834699947,-29.7517881893214
65.0,153.13213647411,-29.7517881893214
-9999.0,153.346438248273,-29.7517881893214
-9999.0,153.560740022436,-29.7517881893214
-9999.0,153.775041796599,-29.7517881893214
57.0,-69.098803333068,-29.9662176761032
40.0,-63.5269572048263,-29.9662176761032
46.0,-56.0263951091163,-29.9662176761032
48.0,-54.0976791416481,-29.9662176761032
44.0,-53.8833773674849,-29.9662176761032
46.0,-53.2404720449955,-29.9662176761032
53.0,-51.9546614000166,-29.9662176761032
51.0,-51.3117560775272,-29.9662176761032
51.0,-51.0974543033641,-29.9662176761032
54.0,-50.4545489808746,-29.9662176761032
58.0,-50.2402472067115,-29.9662176761032
72.0,20.9079418154515,-29.9662176761032
55.0,21.1222435896146,-29.9662176761032
69.0,21.3365453637777,-29.9662176761032
68.0,21.5508471379409,-29.9662176761032
74.0,21.765148912104,-29.9662176761032
72.0,22.1937524604303,-29.9662176761032
73.0,22.4080542345934,-29.9662176761032
67.0,22.6223560087566,-29.9662176761032
70.0,22.8366577829197,-29.9662176761032
66.0,23.265261331246,-29.9662176761032
71.0,23.4795631054091,-29.9662176761032
-9999.0,114.772118898907,-29.9662176761032
57.0,114.986420673071,-29.9662176761032
69.0,115.200722447234,-29.9662176761032
76.0,115.415024221397,-29.9662176761032
74.0,115.62932599556,-29.9662176761032
74.0,115.843627769723,-29.9662176761032
72.0,116.057929543886,-29.9662176761032
69.0,116.272231318049,-29.9662176761032
72.0,116.486533092213,-29.9662176761032
67.0,116.700834866376,-29.9662176761032
56.0,116.915136640539,-29.9662176761032
69.0,117.129438414702,-29.9662176761032
69.0,117.343740188865,-29.9662176761032
72.0,117.558041963028,-29.9662176761032
67.0,117.772343737191,-29.9662176761032
65.0,117.986645511355,-29.9662176761032
67.0,118.200947285518,-29.9662176761032
65.0,118.415249059681,-29.9662176761032
65.0,118.629550833844,-29.9662176761032
71.0,118.843852608007,-29.9662176761032
68.0,119.05815438217,-29.9662176761032
65.0,119.272456156333,-29.9662176761032
65.0,119.486757930497,-29.9662176761032
68.0,119.70105970466,-29.9662176761032
65.0,119.915361478823,-29.9662176761032
67.0,120.129663252986,-29.9662176761032
71.0,120.343965027149,-29.9662176761032
66.0,120.772568575475,-29.9662176761032
67.0,120.986870349639,-29.9662176761032
67.0,121.629775672128,-29.9662176761032
71.0,121.844077446291,-29.9662176761032
71.0,122.058379220454,-29.9662176761032
73.0,133.844976799427,-29.9662176761032
