ISRICSOILGRIDS_new_average_phx10percent_reduced,x,y
71.0,145.417272604237,-29.7517881893214
71.0,145.6315743784,-29.7517881893214
72.0,145.845876152563,-29.7517881893214
74.0,146.060177926726,-29.7517881893214
72.0,146.274479700889,-29.7517881893214
74.0,146.488781475052,-29.7517881893214
75.0,146.703083249215,-29.7517881893214
74.0,146.917385023379,-29.7517881893214
74.0,147.131686797542,-29.7517881893214
73.0,147.345988571705,-29.7517881893214
72.0,147.560290345868,-29.7517881893214
69.0,147.774592120031,-29.7517881893214
73.0,147.988893894194,-29.7517881893214
72.0,148.203195668357,-29.7517881893214
72.0,148.417497442521,-29.7517881893214
74.0,148.631799216684,-29.7517881893214
72.0,148.846100990847,-29.7517881893214
72.0,149.06040276501,-29.7517881893214
72.0,149.274704539173,-29.7517881893214
73.0,149.489006313336,-29.7517881893214
71.0,149.703308087499,-29.7517881893214
71.0,149.917609861663,-29.7517881893214
69.0,150.131911635826,-29.7517881893214
66.0,150.346213409989,-29.7517881893214
59.0,150.560515184152,-29.7517881893214
69.0,150.774816958315,-29.7517881893214
64.0,150.989118732478,-29.7517881893214
64.0,151.203420506641,-29.7517881893214
63.0,151.417722280805,-29.7517881893214
62.0,151.632024054968,-29.7517881893214
63.0,151.846325829131,-29.7517881893214
54.0,152.060627603294,-29.7517881893214
55.0,152.274929377457,-29.7517881893214
54.0,152.48923115162,-29.7517881893214
55.0,152.703532925783,-29.7517881893214
56.0,152.917834699947,-29.7517881893214
55.0,153.13213647411,-29.7517881893214
-9999.0,153.346438248273,-29.7517881893214
-9999.0,153.560740022436,-29.7517881893214
-9999.0,153.775041796599,-29.7517881893214
74.0,-70.5989157522099,-29.9662176761032
82.0,-68.0272944622523,-29.9662176761032
81.0,-67.8129926880891,-29.9662176761032
73.0,-66.9557855914366,-29.9662176761032
72.0,-66.7414838172734,-29.9662176761032
72.0,-66.5271820431103,-29.9662176761032
72.0,-66.3128802689471,-29.9662176761032
76.0,-66.098578494784,-29.9662176761032
69.0,-65.8842767206208,-29.9662176761032
72.0,-65.4556731722946,-29.9662176761032
68.0,-64.3841643014788,-29.9662176761032
68.0,-62.8840518823369,-29.9662176761032
69.0,-62.6697501081737,-29.9662176761032
68.0,-62.4554483340106,-29.9662176761032
66.0,-62.2411465598474,-29.9662176761032
68.0,-60.7410341407055,-29.9662176761032
66.0,-60.5267323665423,-29.9662176761032
66.0,-60.3124305923792,-29.9662176761032
65.0,-60.098128818216,-29.9662176761032
63.0,-59.8838270440529,-29.9662176761032
57.0,-59.6695252698897,-29.9662176761032
64.0,-59.4552234957266,-29.9662176761032
64.0,-58.598016399074,-29.9662176761032
63.0,-58.3837146249109,-29.9662176761032
63.0,-58.1694128507477,-29.9662176761032
56.0,-56.4549986574426,-29.9662176761032
82.0,21.3365453637777,-29.9662176761032
79.0,21.5508471379409,-29.9662176761032
80.0,22.1937524604303,-29.9662176761032
83.0,23.0509595570829,-29.9662176761032
73.0,24.3367702020617,-29.9662176761032
68.0,26.4797879436931,-29.9662176761032
65.0,27.1226932661826,-29.9662176761032
68.0,27.3369950403457,-29.9662176761032
65.0,27.5512968145088,-29.9662176761032
62.0,27.765598588672,-29.9662176761032
68.0,28.1942021369983,-29.9662176761032
63.0,28.6228056853246,-29.9662176761032
64.0,28.8371074594877,-29.9662176761032
60.0,29.6943145561403,-29.9662176761032
55.0,29.9086163303034,-29.9662176761032
58.0,30.3372198786297,-29.9662176761032
71.0,114.986420673071,-29.9662176761032
71.0,115.200722447234,-29.9662176761032
69.0,115.415024221397,-29.9662176761032
69.0,115.62932599556,-29.9662176761032
73.0,115.843627769723,-29.9662176761032
72.0,116.057929543886,-29.9662176761032
73.0,116.272231318049,-29.9662176761032
71.0,116.486533092213,-29.9662176761032
73.0,116.700834866376,-29.9662176761032
79.0,116.915136640539,-29.9662176761032
72.0,117.129438414702,-29.9662176761032
75.0,117.343740188865,-29.9662176761032
71.0,117.558041963028,-29.9662176761032
72.0,117.772343737191,-29.9662176761032
74.0,117.986645511355,-29.9662176761032
74.0,118.200947285518,-29.9662176761032
75.0,118.415249059681,-29.9662176761032
75.0,118.629550833844,-29.9662176761032
71.0,118.843852608007,-29.9662176761032
72.0,119.05815438217,-29.9662176761032
74.0,119.272456156333,-29.9662176761032
74.0,119.486757930497,-29.9662176761032
73.0,119.70105970466,-29.9662176761032
73.0,119.915361478823,-29.9662176761032
72.0,120.129663252986,-29.9662176761032
73.0,120.343965027149,-29.9662176761032
73.0,120.558266801312,-29.9662176761032
72.0,120.772568575475,-29.9662176761032
74.0,120.986870349639,-29.9662176761032
75.0,121.201172123802,-29.9662176761032
73.0,121.415473897965,-29.9662176761032
74.0,121.629775672128,-29.9662176761032
73.0,121.844077446291,-29.9662176761032
71.0,122.058379220454,-29.9662176761032
74.0,122.272680994617,-29.9662176761032
72.0,122.701284542944,-29.9662176761032
73.0,122.915586317107,-29.9662176761032
74.0,123.12988809127,-29.9662176761032
75.0,123.344189865433,-29.9662176761032
79.0,123.558491639596,-29.9662176761032
75.0,123.772793413759,-29.9662176761032
79.0,123.987095187923,-29.9662176761032
73.0,124.844302284575,-29.9662176761032
73.0,130.416148412817,-29.9662176761032
75.0,130.63045018698,-29.9662176761032
75.0,130.844751961143,-29.9662176761032
74.0,131.059053735306,-29.9662176761032
72.0,131.273355509469,-29.9662176761032
76.0,131.487657283632,-29.9662176761032
77.0,131.701959057796,-29.9662176761032
74.0,131.916260831959,-29.9662176761032
74.0,132.130562606122,-29.9662176761032
74.0,132.344864380285,-29.9662176761032
74.0,132.559166154448,-29.9662176761032
75.0,132.773467928611,-29.9662176761032
76.0,132.987769702774,-29.9662176761032
70.0,133.202071476938,-29.9662176761032
73.0,133.416373251101,-29.9662176761032
71.0,133.630675025264,-29.9662176761032
73.0,134.05927857359,-29.9662176761032
75.0,134.273580347753,-29.9662176761032
73.0,134.487882121916,-29.9662176761032
76.0,134.70218389608,-29.9662176761032
75.0,134.916485670243,-29.9662176761032
76.0,135.130787444406,-29.9662176761032
75.0,135.345089218569,-29.9662176761032
77.0,135.559390992732,-29.9662176761032
80.0,135.773692766895,-29.9662176761032
83.0,135.987994541058,-29.9662176761032
82.0,136.202296315222,-29.9662176761032
82.0,136.416598089385,-29.9662176761032
77.0,136.630899863548,-29.9662176761032
79.0,136.845201637711,-29.9662176761032
82.0,137.059503411874,-29.9662176761032
80.0,137.273805186037,-29.9662176761032
81.0,137.4881069602,-29.9662176761032
75.0,137.702408734364,-29.9662176761032
78.0,137.916710508527,-29.9662176761032
81.0,138.13101228269,-29.9662176761032
82.0,138.345314056853,-29.9662176761032
82.0,138.559615831016,-29.9662176761032
81.0,138.773917605179,-29.9662176761032
82.0,138.988219379342,-29.9662176761032
78.0,139.202521153506,-29.9662176761032
77.0,139.416822927669,-29.9662176761032
75.0,139.631124701832,-29.9662176761032
81.0,139.845426475995,-29.9662176761032
81.0,140.059728250158,-29.9662176761032
80.0,140.488331798484,-29.9662176761032
77.0,140.702633572648,-29.9662176761032
78.0,140.916935346811,-29.9662176761032
76.0,141.131237120974,-29.9662176761032
77.0,141.345538895137,-29.9662176761032
77.0,141.5598406693,-29.9662176761032
81.0,141.774142443463,-29.9662176761032
77.0,141.988444217626,-29.9662176761032
80.0,142.20274599179,-29.9662176761032
77.0,142.417047765953,-29.9662176761032
75.0,142.631349540116,-29.9662176761032
75.0,142.845651314279,-29.9662176761032
75.0,143.059953088442,-29.9662176761032
75.0,143.274254862605,-29.9662176761032
70.0,143.488556636768,-29.9662176761032
71.0,143.702858410931,-29.9662176761032
71.0,143.917160185095,-29.9662176761032
73.0,144.131461959258,-29.9662176761032
73.0,144.345763733421,-29.9662176761032
71.0,144.560065507584,-29.9662176761032
75.0,144.774367281747,-29.9662176761032
71.0,144.98866905591,-29.9662176761032
75.0,145.202970830073,-29.9662176761032
73.0,145.417272604237,-29.9662176761032
73.0,145.6315743784,-29.9662176761032
76.0,145.845876152563,-29.9662176761032
76.0,146.060177926726,-29.9662176761032
76.0,146.274479700889,-29.9662176761032
75.0,146.488781475052,-29.9662176761032
75.0,146.703083249215,-29.9662176761032
74.0,146.917385023379,-29.9662176761032
74.0,147.131686797542,-29.9662176761032
74.0,147.345988571705,-29.9662176761032
71.0,147.560290345868,-29.9662176761032
73.0,147.774592120031,-29.9662176761032
71.0,147.988893894194,-29.9662176761032
73.0,148.203195668357,-29.9662176761032
74.0,148.417497442521,-29.9662176761032
73.0,148.631799216684,-29.9662176761032
72.0,148.846100990847,-29.9662176761032
72.0,149.06040276501,-29.9662176761032
70.0,149.274704539173,-29.9662176761032
72.0,149.489006313336,-29.9662176761032
72.0,149.703308087499,-29.9662176761032
68.0,149.917609861663,-29.9662176761032
68.0,150.131911635826,-29.9662176761032
66.0,150.346213409989,-29.9662176761032
66.0,150.560515184152,-29.9662176761032
60.0,150.774816958315,-29.9662176761032
59.0,150.989118732478,-29.9662176761032
63.0,151.203420506641,-29.9662176761032
60.0,151.417722280805,-29.9662176761032
59.0,151.632024054968,-29.9662176761032
58.0,151.846325829131,-29.9662176761032
55.0,152.060627603294,-29.9662176761032
55.0,152.274929377457,-29.9662176761032
53.0,152.48923115162,-29.9662176761032
54.0,152.703532925783,-29.9662176761032
54.0,152.917834699947,-29.9662176761032
54.0,153.13213647411,-29.9662176761032
-9999.0,153.346438248273,-29.9662176761032
-9999.0,153.560740022436,-29.9662176761032
-9999.0,153.775041796599,-29.9662176761032
76.0,-71.0275193005362,-30.1806471628851
75.0,-69.7417086555574,-30.1806471628851
72.0,-69.5274068813942,-30.1806471628851
85.0,-68.2415962364154,-30.1806471628851
78.0,-67.8129926880891,-30.1806471628851
72.0,-67.1700873655997,-30.1806471628851
73.0,-66.9557855914366,-30.1806471628851
70.0,-66.7414838172734,-30.1806471628851
69.0,-66.5271820431103,-30.1806471628851
69.0,-66.3128802689471,-30.1806471628851
69.0,-66.098578494784,-30.1806471628851
69.0,-65.8842767206208,-30.1806471628851
69.0,-62.8840518823369,-30.1806471628851
70.0,-62.4554483340106,-30.1806471628851
68.0,-60.9553359148686,-30.1806471628851
68.0,-60.7410341407055,-30.1806471628851
65.0,-60.5267323665423,-30.1806471628851
65.0,-60.3124305923792,-30.1806471628851
65.0,-60.098128818216,-30.1806471628851
59.0,-59.8838270440529,-30.1806471628851
66.0,-59.2409217215635,-30.1806471628851
65.0,-58.8123181732372,-30.1806471628851
60.0,-58.598016399074,-30.1806471628851
66.0,-58.3837146249109,-30.1806471628851
63.0,-58.1694128507477,-30.1806471628851
60.0,-57.9551110765846,-30.1806471628851
83.0,21.1222435896146,-30.1806471628851
83.0,21.9794506862672,-30.1806471628851
81.0,22.1937524604303,-30.1806471628851
80.0,23.0509595570829,-30.1806471628851
73.0,24.3367702020617,-30.1806471628851
73.0,25.4082790728774,-30.1806471628851
72.0,25.6225808470406,-30.1806471628851
74.0,26.0511843953668,-30.1806471628851
65.0,27.1226932661826,-30.1806471628851
66.0,27.3369950403457,-30.1806471628851
67.0,27.5512968145088,-30.1806471628851
64.0,28.1942021369983,-30.1806471628851
56.0,29.4800127819771,-30.1806471628851
56.0,30.1229181044665,-30.1806471628851
57.0,30.3372198786297,-30.1806471628851
-9999.0,114.557817124744,-30.1806471628851
-9999.0,114.772118898907,-30.1806471628851
-9999.0,114.986420673071,-30.1806471628851
63.0,115.200722447234,-30.1806471628851
69.0,115.415024221397,-30.1806471628851
66.0,115.62932599556,-30.1806471628851
66.0,115.843627769723,-30.1806471628851
72.0,116.057929543886,-30.1806471628851
70.0,116.272231318049,-30.1806471628851
73.0,116.486533092213,-30.1806471628851
74.0,116.700834866376,-30.1806471628851
71.0,116.915136640539,-30.1806471628851
72.0,117.129438414702,-30.1806471628851
73.0,117.343740188865,-30.1806471628851
72.0,117.558041963028,-30.1806471628851
75.0,117.772343737191,-30.1806471628851
73.0,117.986645511355,-30.1806471628851
74.0,118.200947285518,-30.1806471628851
73.0,118.415249059681,-30.1806471628851
74.0,118.629550833844,-30.1806471628851
74.0,118.843852608007,-30.1806471628851
72.0,119.05815438217,-30.1806471628851
71.0,119.272456156333,-30.1806471628851
72.0,119.486757930497,-30.1806471628851
74.0,119.70105970466,-30.1806471628851
73.0,119.915361478823,-30.1806471628851
73.0,120.129663252986,-30.1806471628851
72.0,120.343965027149,-30.1806471628851
73.0,120.558266801312,-30.1806471628851
74.0,120.772568575475,-30.1806471628851
72.0,120.986870349639,-30.1806471628851
71.0,121.201172123802,-30.1806471628851
74.0,121.415473897965,-30.1806471628851
73.0,121.629775672128,-30.1806471628851
74.0,121.844077446291,-30.1806471628851
73.0,122.058379220454,-30.1806471628851
74.0,122.272680994617,-30.1806471628851
74.0,122.486982768781,-30.1806471628851
73.0,122.701284542944,-30.1806471628851
74.0,122.915586317107,-30.1806471628851
73.0,123.12988809127,-30.1806471628851
75.0,123.344189865433,-30.1806471628851
74.0,123.558491639596,-30.1806471628851
77.0,123.772793413759,-30.1806471628851
72.0,123.987095187923,-30.1806471628851
73.0,124.201396962086,-30.1806471628851
73.0,124.415698736249,-30.1806471628851
72.0,124.630000510412,-30.1806471628851
78.0,130.844751961143,-30.1806471628851
76.0,131.059053735306,-30.1806471628851
73.0,131.273355509469,-30.1806471628851
74.0,131.487657283632,-30.1806471628851
73.0,131.701959057796,-30.1806471628851
76.0,131.916260831959,-30.1806471628851
76.0,132.130562606122,-30.1806471628851
74.0,132.344864380285,-30.1806471628851
74.0,132.559166154448,-30.1806471628851
73.0,132.773467928611,-30.1806471628851
74.0,132.987769702774,-30.1806471628851
73.0,133.202071476938,-30.1806471628851
73.0,133.416373251101,-30.1806471628851
72.0,133.630675025264,-30.1806471628851
72.0,133.844976799427,-30.1806471628851
76.0,134.05927857359,-30.1806471628851
73.0,134.273580347753,-30.1806471628851
74.0,134.487882121916,-30.1806471628851
70.0,134.70218389608,-30.1806471628851
70.0,134.916485670243,-30.1806471628851
71.0,135.130787444406,-30.1806471628851
73.0,135.345089218569,-30.1806471628851
74.0,135.559390992732,-30.1806471628851
75.0,135.773692766895,-30.1806471628851
75.0,135.987994541058,-30.1806471628851
78.0,136.202296315222,-30.1806471628851
77.0,136.416598089385,-30.1806471628851
77.0,136.630899863548,-30.1806471628851
82.0,136.845201637711,-30.1806471628851
77.0,137.059503411874,-30.1806471628851
82.0,137.273805186037,-30.1806471628851
82.0,137.4881069602,-30.1806471628851
81.0,137.702408734364,-30.1806471628851
78.0,137.916710508527,-30.1806471628851
81.0,138.13101228269,-30.1806471628851
81.0,138.345314056853,-30.1806471628851
80.0,138.559615831016,-30.1806471628851
80.0,138.773917605179,-30.1806471628851
82.0,138.988219379342,-30.1806471628851
76.0,139.202521153506,-30.1806471628851
74.0,139.416822927669,-30.1806471628851
80.0,139.631124701832,-30.1806471628851
79.0,139.845426475995,-30.1806471628851
84.0,140.059728250158,-30.1806471628851
81.0,140.274030024321,-30.1806471628851
80.0,140.488331798484,-30.1806471628851
78.0,140.702633572648,-30.1806471628851
77.0,140.916935346811,-30.1806471628851
76.0,141.131237120974,-30.1806471628851
76.0,141.345538895137,-30.1806471628851
77.0,141.5598406693,-30.1806471628851
81.0,141.774142443463,-30.1806471628851
79.0,141.988444217626,-30.1806471628851
77.0,142.20274599179,-30.1806471628851
76.0,142.417047765953,-30.1806471628851
71.0,142.631349540116,-30.1806471628851
77.0,142.845651314279,-30.1806471628851
74.0,143.059953088442,-30.1806471628851
70.0,143.274254862605,-30.1806471628851
69.0,143.488556636768,-30.1806471628851
74.0,143.702858410931,-30.1806471628851
69.0,143.917160185095,-30.1806471628851
75.0,144.131461959258,-30.1806471628851
75.0,144.345763733421,-30.1806471628851
71.0,144.560065507584,-30.1806471628851
71.0,144.774367281747,-30.1806471628851
73.0,144.98866905591,-30.1806471628851
72.0,145.202970830073,-30.1806471628851
75.0,145.417272604237,-30.1806471628851
76.0,145.6315743784,-30.1806471628851
76.0,145.845876152563,-30.1806471628851
78.0,146.060177926726,-30.1806471628851
71.0,146.274479700889,-30.1806471628851
70.0,146.488781475052,-30.1806471628851
69.0,146.703083249215,-30.1806471628851
71.0,146.917385023379,-30.1806471628851
74.0,147.131686797542,-30.1806471628851
73.0,147.345988571705,-30.1806471628851
74.0,147.560290345868,-30.1806471628851
73.0,147.774592120031,-30.1806471628851
75.0,147.988893894194,-30.1806471628851
74.0,148.203195668357,-30.1806471628851
73.0,148.417497442521,-30.1806471628851
73.0,148.631799216684,-30.1806471628851
72.0,148.846100990847,-30.1806471628851
72.0,149.06040276501,-30.1806471628851
70.0,149.274704539173,-30.1806471628851
71.0,149.489006313336,-30.1806471628851
71.0,149.703308087499,-30.1806471628851
68.0,149.917609861663,-30.1806471628851
56.0,150.131911635826,-30.1806471628851
65.0,150.346213409989,-30.1806471628851
65.0,150.560515184152,-30.1806471628851
65.0,150.774816958315,-30.1806471628851
62.0,150.989118732478,-30.1806471628851
63.0,151.203420506641,-30.1806471628851
62.0,151.417722280805,-30.1806471628851
63.0,151.632024054968,-30.1806471628851
58.0,151.846325829131,-30.1806471628851
56.0,152.060627603294,-30.1806471628851
54.0,152.274929377457,-30.1806471628851
53.0,152.48923115162,-30.1806471628851
52.0,152.703532925783,-30.1806471628851
53.0,152.917834699947,-30.1806471628851
53.0,153.13213647411,-30.1806471628851
-9999.0,153.346438248273,-30.1806471628851
-9999.0,153.560740022436,-30.1806471628851
67.0,-69.7417086555574,-30.3950766496669
84.0,-68.2415962364154,-30.3950766496669
84.0,-68.0272944622523,-30.3950766496669
73.0,-67.3843891397628,-30.3950766496669
71.0,-67.1700873655997,-30.3950766496669
70.0,-66.9557855914366,-30.3950766496669
71.0,-66.7414838172734,-30.3950766496669
