ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
54.0,28.6228056853246,8.41666045784476
65.0,28.8371074594877,8.41666045784476
67.0,29.0514092336508,8.41666045784476
77.0,29.265711007814,8.41666045784476
104.0,29.4800127819771,8.41666045784476
110.0,29.6943145561403,8.41666045784476
103.0,29.9086163303034,8.41666045784476
85.0,30.1229181044665,8.41666045784476
83.0,30.3372198786297,8.41666045784476
86.0,30.5515216527928,8.41666045784476
102.0,30.765823426956,8.41666045784476
122.0,30.9801252011191,8.41666045784476
106.0,31.1944269752823,8.41666045784476
90.0,31.4087287494454,8.41666045784476
92.0,31.6230305236085,8.41666045784476
104.0,31.8373322977717,8.41666045784476
94.0,32.0516340719348,8.41666045784476
100.0,32.265935846098,8.41666045784476
109.0,32.4802376202611,8.41666045784476
149.0,32.6945393944242,8.41666045784476
168.0,33.3374447169137,8.41666045784476
113.0,34.1946518135662,8.41666045784476
106.0,42.5524210059287,8.41666045784476
107.0,42.981024554255,8.41666045784476
83.0,47.6956635858441,8.41666045784476
70.0,48.5528706824967,8.41666045784476
270.0,80.0552314844785,8.41666045784476
238.0,-77.4565725254305,8.20223097106292
282.0,-77.2422707512673,8.20223097106292
230.0,-77.0279689771042,8.20223097106292
388.0,-71.8847263971888,8.20223097106292
476.0,-71.2418210746994,8.20223097106292
98.0,-65.6699749464577,8.20223097106292
97.0,-65.4556731722946,8.20223097106292
84.0,-65.2413713981314,8.20223097106292
207.0,-64.3841643014788,8.20223097106292
121.0,-63.7412589789894,8.20223097106292
123.0,-62.4554483340106,8.20223097106292
198.0,-62.2411465598474,8.20223097106292
150.0,-62.0268447856843,8.20223097106292
176.0,-61.8125430115212,8.20223097106292
178.0,-61.598241237358,8.20223097106292
170.0,-61.3839394631949,8.20223097106292
282.0,-60.9553359148686,8.20223097106292
420.0,-60.7410341407055,8.20223097106292
433.0,-60.5267323665423,8.20223097106292
316.0,-60.3124305923792,8.20223097106292
367.0,-60.098128818216,8.20223097106292
372.0,-59.8838270440529,8.20223097106292
459.0,-59.6695252698897,8.20223097106292
498.0,-59.4552234957266,8.20223097106292
-9999.0,-59.2409217215635,8.20223097106292
176.0,-9.30860834155149,8.20223097106292
156.0,-9.09430656738834,8.20223097106292
182.0,-8.66570301906208,8.20223097106292
75.0,-4.59396930996238,8.20223097106292
95.0,-3.52246043914667,8.20223097106292
209.0,-1.37944269751526,8.20223097106292
93.0,-1.16514092335211,8.20223097106292
90.0,1.62078214076871,8.20223097106292
80.0,1.83508391493186,8.20223097106292
69.0,2.049385689095,8.20223097106292
73.0,2.26368746325815,8.20223097106292
78.0,2.69229101158442,8.20223097106292
162.0,2.90659278574756,8.20223097106292
70.0,3.12089455991071,8.20223097106292
75.0,3.33519633407386,8.20223097106292
78.0,3.549498108237,8.20223097106292
-9999.0,3.76379988240015,8.20223097106292
66.0,3.97810165656327,8.20223097106292
112.0,4.62100697905271,8.20223097106292
105.0,5.04961052737897,8.20223097106292
82.0,5.26391230154212,8.20223097106292
73.0,5.47821407570527,8.20223097106292
200.0,5.69251584986841,8.20223097106292
86.0,5.90681762403156,8.20223097106292
98.0,6.12111939819471,8.20223097106292
74.0,6.33542117235783,8.20223097106292
66.0,6.54972294652097,8.20223097106292
71.0,6.76402472068412,8.20223097106292
88.0,6.97832649484727,8.20223097106292
58.0,7.19262826901041,8.20223097106292
80.0,7.40693004317353,8.20223097106292
75.0,8.69274068815238,8.20223097106292
-9999.0,9.76424955896809,8.20223097106292
75.0,13.8359832680678,8.20223097106292
203.0,15.3360956872098,8.20223097106292
198.0,15.5503974613729,8.20223097106292
218.0,15.7646992355361,8.20223097106292
141.0,16.1933027838624,8.20223097106292
81.0,17.6934152030043,8.20223097106292
93.0,17.9077169771675,8.20223097106292
74.0,18.1220187513306,8.20223097106292
78.0,18.3363205254938,8.20223097106292
66.0,18.5506222996569,8.20223097106292
78.0,18.76492407382,8.20223097106292
86.0,18.9792258479832,8.20223097106292
96.0,19.4078293963095,8.20223097106292
74.0,19.8364329446358,8.20223097106292
98.0,21.1222435896146,8.20223097106292
260.0,21.765148912104,8.20223097106292
111.0,23.265261331246,8.20223097106292
91.0,23.4795631054091,8.20223097106292
94.0,23.6938648795723,8.20223097106292
94.0,23.9081666537354,8.20223097106292
105.0,24.9796755245511,8.20223097106292
93.0,25.1939772987143,8.20223097106292
81.0,25.4082790728774,8.20223097106292
89.0,25.6225808470406,8.20223097106292
87.0,25.8368826212037,8.20223097106292
67.0,26.0511843953668,8.20223097106292
80.0,26.26548616953,8.20223097106292
74.0,26.6940897178563,8.20223097106292
71.0,26.9083914920194,8.20223097106292
75.0,27.3369950403457,8.20223097106292
60.0,27.5512968145088,8.20223097106292
46.0,27.765598588672,8.20223097106292
47.0,27.9799003628351,8.20223097106292
45.0,28.1942021369983,8.20223097106292
44.0,28.4085039111614,8.20223097106292
53.0,28.6228056853246,8.20223097106292
59.0,28.8371074594877,8.20223097106292
54.0,29.0514092336508,8.20223097106292
56.0,29.265711007814,8.20223097106292
72.0,29.4800127819771,8.20223097106292
114.0,29.6943145561403,8.20223097106292
110.0,29.9086163303034,8.20223097106292
116.0,30.1229181044665,8.20223097106292
144.0,30.3372198786297,8.20223097106292
106.0,30.5515216527928,8.20223097106292
91.0,30.765823426956,8.20223097106292
101.0,30.9801252011191,8.20223097106292
99.0,31.1944269752823,8.20223097106292
90.0,31.4087287494454,8.20223097106292
77.0,31.6230305236085,8.20223097106292
84.0,31.8373322977717,8.20223097106292
105.0,32.0516340719348,8.20223097106292
96.0,32.265935846098,8.20223097106292
107.0,32.4802376202611,8.20223097106292
117.0,32.6945393944242,8.20223097106292
98.0,32.9088411685874,8.20223097106292
120.0,34.1946518135662,8.20223097106292
166.0,40.8380068126236,8.20223097106292
158.0,41.2666103609499,8.20223097106292
105.0,42.5524210059287,8.20223097106292
103.0,42.981024554255,8.20223097106292
125.0,48.3385689083336,8.20223097106292
121.0,48.5528706824967,8.20223097106292
79.0,48.7671724566598,8.20223097106292
139.0,48.981474230823,8.20223097106292
216.0,79.8409297103154,8.20223097106292
163.0,80.0552314844785,8.20223097106292
228.0,-78.0994778479199,7.98780148428109
231.0,-77.6708742995936,7.98780148428109
294.0,-77.4565725254305,7.98780148428109
381.0,-77.2422707512673,7.98780148428109
561.0,-77.0279689771042,7.98780148428109
77.0,-65.8842767206208,7.98780148428109
137.0,-65.4556731722946,7.98780148428109
82.0,-65.0270696239683,7.98780148428109
-9999.0,-64.3841643014788,7.98780148428109
125.0,-64.1698625273157,7.98780148428109
113.0,-63.5269572048263,7.98780148428109
166.0,-62.6697501081737,7.98780148428109
150.0,-62.4554483340106,7.98780148428109
139.0,-62.2411465598474,7.98780148428109
109.0,-62.0268447856843,7.98780148428109
279.0,-61.1696376890317,7.98780148428109
187.0,-60.9553359148686,7.98780148428109
184.0,-60.7410341407055,7.98780148428109
219.0,-60.3124305923792,7.98780148428109
444.0,-60.098128818216,7.98780148428109
610.0,-59.8838270440529,7.98780148428109
451.0,-59.6695252698897,7.98780148428109
464.0,-59.4552234957266,7.98780148428109
689.0,-59.2409217215635,7.98780148428109
180.0,-10.5944189865303,7.98780148428109
186.0,-9.73721188987778,7.98780148428109
153.0,-9.52291011571464,7.98780148428109
91.0,-5.87977995494123,7.98780148428109
90.0,-4.59396930996238,7.98780148428109
130.0,-0.950839149188965,7.98780148428109
59.0,1.62078214076871,7.98780148428109
85.0,1.83508391493186,7.98780148428109
61.0,2.049385689095,7.98780148428109
56.0,2.26368746325815,7.98780148428109
61.0,2.4779892374213,7.98780148428109
82.0,2.69229101158442,7.98780148428109
57.0,2.90659278574756,7.98780148428109
69.0,3.12089455991071,7.98780148428109
110.0,3.33519633407386,7.98780148428109
74.0,3.76379988240015,7.98780148428109
100.0,4.40670520488956,7.98780148428109
150.0,4.83530875321586,7.98780148428109
131.0,5.26391230154212,7.98780148428109
115.0,5.47821407570527,7.98780148428109
79.0,5.69251584986841,7.98780148428109
146.0,5.90681762403156,7.98780148428109
113.0,6.12111939819471,7.98780148428109
83.0,6.33542117235783,7.98780148428109
68.0,6.54972294652097,7.98780148428109
159.0,6.76402472068412,7.98780148428109
67.0,6.97832649484727,7.98780148428109
-9999.0,7.19262826901041,7.98780148428109
61.0,7.40693004317353,7.98780148428109
56.0,8.04983536566297,7.98780148428109
111.0,12.9787761714152,7.98780148428109
292.0,15.3360956872098,7.98780148428109
213.0,15.7646992355361,7.98780148428109
214.0,16.1933027838624,7.98780148428109
186.0,16.4076045580255,7.98780148428109
74.0,17.4791134288412,7.98780148428109
68.0,17.6934152030043,7.98780148428109
78.0,17.9077169771675,7.98780148428109
78.0,18.1220187513306,7.98780148428109
92.0,18.3363205254938,7.98780148428109
66.0,18.5506222996569,7.98780148428109
83.0,18.9792258479832,7.98780148428109
81.0,19.4078293963095,7.98780148428109
91.0,19.6221311704726,7.98780148428109
107.0,19.8364329446358,7.98780148428109
85.0,20.0507347187989,7.98780148428109
78.0,20.265036492962,7.98780148428109
102.0,20.4793382671252,7.98780148428109
75.0,25.8368826212037,7.98780148428109
69.0,26.0511843953668,7.98780148428109
62.0,26.26548616953,7.98780148428109
68.0,26.6940897178563,7.98780148428109
67.0,26.9083914920194,7.98780148428109
67.0,27.1226932661826,7.98780148428109
69.0,27.3369950403457,7.98780148428109
47.0,27.5512968145088,7.98780148428109
47.0,27.765598588672,7.98780148428109
53.0,27.9799003628351,7.98780148428109
65.0,28.1942021369983,7.98780148428109
47.0,28.4085039111614,7.98780148428109
64.0,28.6228056853246,7.98780148428109
51.0,28.8371074594877,7.98780148428109
56.0,29.0514092336508,7.98780148428109
59.0,29.265711007814,7.98780148428109
59.0,29.4800127819771,7.98780148428109
84.0,29.6943145561403,7.98780148428109
213.0,30.1229181044665,7.98780148428109
105.0,30.5515216527928,7.98780148428109
100.0,30.765823426956,7.98780148428109
121.0,30.9801252011191,7.98780148428109
66.0,31.1944269752823,7.98780148428109
71.0,31.4087287494454,7.98780148428109
73.0,31.6230305236085,7.98780148428109
81.0,31.8373322977717,7.98780148428109
96.0,32.0516340719348,7.98780148428109
85.0,32.265935846098,7.98780148428109
97.0,32.4802376202611,7.98780148428109
111.0,32.6945393944242,7.98780148428109
98.0,32.9088411685874,7.98780148428109
111.0,33.1231429427505,7.98780148428109
169.0,40.8380068126236,7.98780148428109
93.0,47.0527582633547,7.98780148428109
99.0,49.4100777791493,7.98780148428109
317.0,79.8409297103154,7.98780148428109
274.0,80.0552314844785,7.98780148428109
172.0,80.4838350328048,7.98780148428109
290.0,-78.0994778479199,7.77337199749926
251.0,-77.6708742995936,7.77337199749926
231.0,-77.2422707512673,7.77337199749926
-9999.0,-77.0279689771042,7.77337199749926
86.0,-69.3131051072311,7.77337199749926
130.0,-68.4558980105785,7.77337199749926
91.0,-66.5271820431103,7.77337199749926
100.0,-66.3128802689471,7.77337199749926
116.0,-66.098578494784,7.77337199749926
106.0,-65.8842767206208,7.77337199749926
93.0,-65.6699749464577,7.77337199749926
82.0,-65.4556731722946,7.77337199749926
115.0,-64.3841643014788,7.77337199749926
-9999.0,-62.6697501081737,7.77337199749926
148.0,-62.4554483340106,7.77337199749926
168.0,-61.598241237358,7.77337199749926
234.0,-60.9553359148686,7.77337199749926
205.0,-60.3124305923792,7.77337199749926
242.0,-60.098128818216,7.77337199749926
211.0,-59.8838270440529,7.77337199749926
289.0,-59.6695252698897,7.77337199749926
450.0,-59.4552234957266,7.77337199749926
410.0,-59.2409217215635,7.77337199749926
480.0,-59.0266199474003,7.77337199749926
162.0,-10.8087207606935,7.77337199749926
185.0,-9.73721188987778,7.77337199749926
192.0,-9.52291011571464,7.77337199749926
137.0,-9.30860834155149,7.77337199749926
147.0,-9.09430656738834,7.77337199749926
134.0,-8.8800047932252,7.77337199749926
128.0,-8.66570301906208,7.77337199749926
165.0,-8.45140124489893,7.77337199749926
149.0,-7.80849592240949,7.77337199749926
117.0,-6.52268527743064,7.77337199749926
105.0,-6.09408172910437,7.77337199749926
89.0,-5.87977995494123,7.77337199749926
102.0,-5.66547818077808,7.77337199749926
65.0,1.62078214076871,7.77337199749926
70.0,1.83508391493186,7.77337199749926
69.0,2.69229101158442,7.77337199749926
96.0,2.90659278574756,7.77337199749926
77.0,3.12089455991071,7.77337199749926
68.0,3.33519633407386,7.77337199749926
71.0,3.549498108237,7.77337199749926
80.0,4.19240343072642,7.77337199749926
122.0,4.83530875321586,7.77337199749926
150.0,5.47821407570527,7.77337199749926
133.0,5.69251584986841,7.77337199749926
123.0,5.90681762403156,7.77337199749926
93.0,6.12111939819471,7.77337199749926
69.0,6.33542117235783,7.77337199749926
70.0,6.54972294652097,7.77337199749926
-9999.0,6.76402472068412,7.77337199749926
97.0,6.97832649484727,7.77337199749926
71.0,8.26413713982612,7.77337199749926
91.0,10.4071548814575,7.77337199749926
185.0,14.9074921388835,7.77337199749926
265.0,15.1217939130466,7.77337199749926
275.0,15.3360956872098,7.77337199749926
243.0,15.7646992355361,7.77337199749926
241.0,15.9790010096992,7.77337199749926
187.0,16.1933027838624,7.77337199749926
204.0,16.4076045580255,7.77337199749926
116.0,16.8362081063518,7.77337199749926
76.0,17.0505098805149,7.77337199749926
96.0,17.2648116546781,7.77337199749926
77.0,17.6934152030043,7.77337199749926
65.0,18.1220187513306,7.77337199749926
87.0,18.3363205254938,7.77337199749926
82.0,18.5506222996569,7.77337199749926
101.0,18.76492407382,7.77337199749926
84.0,18.9792258479832,7.77337199749926
91.0,19.1935276221463,7.77337199749926
96.0,19.4078293963095,7.77337199749926
85.0,19.8364329446358,7.77337199749926
80.0,20.0507347187989,7.77337199749926
88.0,20.265036492962,7.77337199749926
99.0,20.4793382671252,7.77337199749926
86.0,26.4797879436931,7.77337199749926
78.0,26.9083914920194,7.77337199749926
50.0,27.765598588672,7.77337199749926
55.0,27.9799003628351,7.77337199749926
66.0,28.1942021369983,7.77337199749926
51.0,28.4085039111614,7.77337199749926
57.0,28.6228056853246,7.77337199749926
54.0,28.8371074594877,7.77337199749926
54.0,29.0514092336508,7.77337199749926
59.0,29.265711007814,7.77337199749926
66.0,29.6943145561403,7.77337199749926
91.0,29.9086163303034,7.77337199749926
99.0,30.1229181044665,7.77337199749926
119.0,30.3372198786297,7.77337199749926
115.0,30.765823426956,7.77337199749926
119.0,30.9801252011191,7.77337199749926
87.0,31.1944269752823,7.77337199749926
75.0,31.4087287494454,7.77337199749926
77.0,31.6230305236085,7.77337199749926
104.0,31.8373322977717,7.77337199749926
84.0,32.0516340719348,7.77337199749926
89.0,32.265935846098,7.77337199749926
103.0,32.4802376202611,7.77337199749926
112.0,32.9088411685874,7.77337199749926
103.0,33.1231429427505,7.77337199749926
214.0,34.8375571360557,7.77337199749926
90.0,42.7667227800919,7.77337199749926
84.0,45.7669476183759,7.77337199749926
81.0,47.9099653600073,7.77337199749926
183.0,80.2695332586416,7.77337199749926
173.0,80.4838350328048,7.77337199749926
337.0,-78.0994778479199,7.55894251071743
280.0,-77.2422707512673,7.55894251071743
612.0,-77.0279689771042,7.55894251071743
159.0,-76.5993654287779,7.55894251071743
266.0,-74.6706494613096,7.55894251071743
124.0,-70.1703122038837,7.55894251071743
103.0,-69.5274068813942,7.55894251071743
137.0,-66.3128802689471,7.55894251071743
125.0,-66.098578494784,7.55894251071743
126.0,-65.8842767206208,7.55894251071743
103.0,-65.6699749464577,7.55894251071743
132.0,-65.4556731722946,7.55894251071743
125.0,-65.2413713981314,7.55894251071743
129.0,-64.3841643014788,7.55894251071743
139.0,-64.1698625273157,7.55894251071743
128.0,-63.9555607531526,7.55894251071743
103.0,-63.7412589789894,7.55894251071743
84.0,-62.2411465598474,7.55894251071743
111.0,-62.0268447856843,7.55894251071743
233.0,-61.3839394631949,7.55894251071743
161.0,-61.1696376890317,7.55894251071743
231.0,-60.9553359148686,7.55894251071743
195.0,-60.7410341407055,7.55894251071743
185.0,-60.3124305923792,7.55894251071743
207.0,-60.098128818216,7.55894251071743
307.0,-59.8838270440529,7.55894251071743
249.0,-59.6695252698897,7.55894251071743
339.0,-59.4552234957266,7.55894251071743
237.0,-59.2409217215635,7.55894251071743
277.0,-59.0266199474003,7.55894251071743
436.0,-58.8123181732372,7.55894251071743
202.0,-10.8087207606935,7.55894251071743
182.0,-10.5944189865303,7.55894251071743
198.0,-10.165815438204,7.55894251071743
191.0,-9.73721188987778,7.55894251071743
217.0,-9.30860834155149,7.55894251071743
145.0,-9.09430656738834,7.55894251071743
180.0,-8.8800047932252,7.55894251071743
152.0,-8.66570301906208,7.55894251071743
270.0,-8.45140124489893,7.55894251071743
145.0,-8.23709947073579,7.55894251071743
88.0,-5.23687463245182,7.55894251071743
94.0,-5.02257285828867,7.55894251071743
106.0,-3.73676221330982,7.55894251071743
82.0,2.69229101158442,7.55894251071743
66.0,2.90659278574756,7.55894251071743
69.0,3.12089455991071,7.55894251071743
71.0,3.33519633407386,7.55894251071743
100.0,3.549498108237,7.55894251071743
181.0,5.69251584986841,7.55894251071743
106.0,6.12111939819471,7.55894251071743
85.0,6.33542117235783,7.55894251071743
69.0,6.54972294652097,7.55894251071743
205.0,6.76402472068412,7.55894251071743
110.0,17.0505098805149,7.55894251071743
80.0,17.2648116546781,7.55894251071743
93.0,17.4791134288412,7.55894251071743
84.0,18.5506222996569,7.55894251071743
78.0,18.76492407382,7.55894251071743
87.0,18.9792258479832,7.55894251071743
67.0,26.4797879436931,7.55894251071743
84.0,26.9083914920194,7.55894251071743
90.0,27.1226932661826,7.55894251071743
68.0,27.765598588672,7.55894251071743
54.0,27.9799003628351,7.55894251071743
56.0,28.1942021369983,7.55894251071743
57.0,28.4085039111614,7.55894251071743
66.0,28.6228056853246,7.55894251071743
54.0,28.8371074594877,7.55894251071743
72.0,29.265711007814,7.55894251071743
62.0,29.4800127819771,7.55894251071743
61.0,29.6943145561403,7.55894251071743
91.0,29.9086163303034,7.55894251071743
